Time,enmoTrunc,xMean,yMean,zMean,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 15:55:50.000,0.000000,-0.067101,0.101679,1.020921,0.071603,0.012126,0.008001,0.001701,0.001622,0.001555,0.00,1000,0,0,0,800
2017-03-22 15:56:00.000,0.000000,-0.067139,0.101616,1.020919,0.072518,0.014527,0.008001,0.001802,0.001610,0.001513,0.00,1000,0,0,0,800
2017-03-22 15:56:10.000,0.000000,-0.067233,0.101682,1.020859,0.073000,0.012000,0.008206,0.001936,0.001742,0.001608,0.00,1000,0,0,0,800
2017-03-22 15:56:20.000,0.000000,-0.067141,0.101508,1.020714,0.071532,0.012141,0.008047,0.001879,0.001632,0.001555,0.00,1000,0,0,0,800
2017-03-22 15:56:30.000,0.000000,-0.067322,0.101335,1.020819,0.073000,0.012000,0.013088,0.001775,0.001805,0.001599,0.00,1000,0,0,0,800
2017-03-22 15:56:40.000,0.000000,-0.067276,0.101324,1.020715,0.072362,0.012077,0.008038,0.001640,0.001731,0.001614,0.00,1000,0,0,0,800
2017-03-22 15:56:50.000,0.000000,-0.067538,0.101323,1.020629,0.073000,0.012236,0.008096,0.001867,0.001637,0.001563,0.00,1000,0,0,0,800
2017-03-22 15:57:00.000,0.000000,-0.067308,0.101507,1.020710,0.073000,0.012000,0.008189,0.001745,0.001687,0.001564,0.00,1000,0,0,0,800
2017-03-22 15:57:10.000,0.000000,-0.067267,0.101636,1.020688,0.073000,0.012267,0.007593,0.001844,0.001748,0.001488,0.00,1000,0,0,0,800
2017-03-22 15:57:20.000,0.000000,-0.067122,0.101289,1.020766,0.073000,0.012157,0.008036,0.001876,0.001793,0.001514,0.00,1000,0,0,0,800
2017-03-22 15:57:30.000,0.000000,-0.067393,0.100974,1.020595,0.072404,0.012165,0.008161,0.001697,0.001754,0.001595,0.00,1000,0,0,0,800
2017-03-22 15:57:40.000,0.000000,-0.067432,0.101146,1.020640,0.073000,0.012112,0.008039,0.001821,0.001769,0.001533,0.00,1000,0,0,0,800
2017-03-22 15:57:50.000,0.000000,-0.067234,0.101097,1.020764,0.073000,0.012000,0.008082,0.001770,0.001753,0.001538,0.00,1000,0,0,0,800
2017-03-22 15:58:00.000,0.000000,-0.067344,0.101339,1.020773,0.073000,0.012000,0.008001,0.001765,0.001592,0.001535,0.00,1000,0,0,0,800
2017-03-22 15:58:10.000,0.000000,-0.067380,0.101237,1.020692,0.073000,0.012000,0.008047,0.001830,0.001703,0.001515,0.00,1000,0,0,0,800
2017-03-22 15:58:20.000,0.000000,-0.067170,0.101588,1.020891,0.073000,0.012162,0.008135,0.001791,0.001596,0.001540,0.00,1000,0,0,0,800
2017-03-22 15:58:30.000,0.000000,-0.067432,0.101249,1.020604,0.073000,0.012194,0.008087,0.001707,0.001809,0.001518,0.00,1000,0,0,0,800
2017-03-22 15:58:40.000,0.000000,-0.067310,0.101386,1.020695,0.073000,0.012211,0.010755,0.001859,0.001728,0.001608,0.00,1000,0,0,0,800
2017-03-22 15:58:50.000,0.000000,-0.067305,0.101254,1.020585,0.073000,0.012168,0.012540,0.001677,0.001758,0.001525,0.00,1000,0,0,0,800
2017-03-22 15:59:00.000,0.000000,-0.067386,0.101401,1.020617,0.073000,0.012079,0.008128,0.001790,0.001619,0.001551,0.00,1000,0,0,0,800
2017-03-22 15:59:10.000,0.000000,-0.067663,0.101197,1.020546,0.073000,0.012000,0.008064,0.001668,0.001805,0.001579,0.00,1000,0,0,0,800
2017-03-22 15:59:20.000,0.000000,-0.067492,0.101224,1.020503,0.072249,0.012000,0.012489,0.001646,0.001676,0.001582,0.00,1000,0,0,0,800
2017-03-22 15:59:30.000,0.000000,-0.067624,0.101213,1.020469,0.073000,0.012031,0.008055,0.001787,0.001733,0.001572,0.00,1000,0,0,0,800
2017-03-22 15:59:40.000,0.000000,-0.067381,0.101394,1.020570,0.073000,0.012122,0.011242,0.001856,0.001787,0.001502,0.00,1000,0,0,0,800
2017-03-22 15:59:50.000,0.000000,-0.067580,0.101216,1.020593,0.073000,0.012000,0.007397,0.001774,0.001781,0.001535,0.00,1000,0,0,0,800
2017-03-22 16:00:00.000,0.000000,-0.067261,0.101332,1.020704,0.073000,0.012168,0.008140,0.001791,0.001765,0.001577,0.00,1000,0,0,0,800
2017-03-22 16:00:10.000,0.000000,-0.067300,0.101259,1.020660,0.070127,0.012254,0.011845,0.001757,0.001808,0.001623,0.00,1000,0,0,0,800
2017-03-22 16:00:20.000,0.000000,-0.067519,0.101365,1.020675,0.072307,0.012049,0.008060,0.001749,0.001656,0.001544,0.00,1000,0,0,0,800
2017-03-22 16:00:30.000,0.000000,-0.067388,0.101244,1.020652,0.072481,0.012101,0.008133,0.001818,0.001798,0.001515,0.00,1000,0,0,0,800
2017-03-22 16:00:40.000,0.000000,-0.067206,0.101261,1.020782,0.073000,0.012466,0.008076,0.001838,0.001757,0.001525,0.00,1000,0,0,0,800
2017-03-22 16:00:50.000,0.000000,-0.067404,0.101265,1.020747,0.073000,0.012000,0.008001,0.001788,0.001848,0.001564,0.00,1000,0,0,0,800
2017-03-22 16:01:00.000,0.000000,-0.067257,0.101106,1.020847,0.072603,0.012147,0.008001,0.001767,0.001749,0.001565,0.00,1000,0,0,0,800
2017-03-22 16:01:10.000,0.000000,-0.067530,0.101246,1.020743,0.073000,0.012031,0.008050,0.001797,0.001673,0.001562,0.00,1000,0,0,0,800
2017-03-22 16:01:20.000,0.000000,-0.067740,0.101068,1.020543,0.073000,0.012095,0.008125,0.001637,0.001821,0.001551,0.00,1000,0,0,0,800
2017-03-22 16:01:30.000,0.000000,-0.067583,0.101233,1.020687,0.072480,0.012136,0.008084,0.001683,0.001630,0.001538,0.00,1000,0,0,0,800
2017-03-22 16:01:40.000,0.000000,-0.067418,0.101214,1.020623,0.071948,0.012267,0.008150,0.001770,0.001874,0.001567,0.00,1000,0,0,0,800
2017-03-22 16:01:50.000,0.000000,-0.067332,0.101234,1.020733,0.073000,0.012139,0.013158,0.001782,0.001911,0.001577,0.00,1000,0,0,0,800
2017-03-22 16:02:00.000,0.000000,-0.067450,0.101344,1.020693,0.073000,0.012081,0.008150,0.001793,0.001623,0.001536,0.00,1000,0,0,0,800
2017-03-22 16:02:10.000,0.000000,-0.067276,0.101142,1.020729,0.073000,0.012000,0.008272,0.001732,0.001715,0.001575,0.00,1000,0,0,0,800
2017-03-22 16:02:20.000,0.000000,-0.067532,0.101027,1.020661,0.071527,0.012188,0.008042,0.001878,0.001773,0.001532,0.00,1000,0,0,0,800
2017-03-22 16:02:30.000,0.000000,-0.067643,0.101109,1.020578,0.072359,0.012000,0.010416,0.001770,0.001751,0.001602,0.00,1000,0,0,0,800
2017-03-22 16:02:40.000,0.000000,-0.067519,0.101198,1.020699,0.072530,0.012182,0.008001,0.001772,0.001761,0.001512,0.00,1000,0,0,0,800
2017-03-22 16:02:50.000,0.000000,-0.067532,0.101247,1.020690,0.073000,0.012130,0.014001,0.001760,0.001762,0.001562,0.00,1000,0,0,0,800
2017-03-22 16:03:00.000,0.000000,-0.067824,0.100840,1.020543,0.073000,0.012135,0.010814,0.001709,0.001757,0.001582,0.00,1000,0,0,0,800
2017-03-22 16:03:10.000,0.000000,-0.067686,0.100821,1.020611,0.073000,0.012171,0.011922,0.001790,0.001801,0.001572,0.00,1000,0,0,0,800
2017-03-22 16:03:20.000,0.000000,-0.067628,0.100915,1.020609,0.071988,0.012000,0.008097,0.001714,0.001909,0.001544,0.00,1000,0,0,0,800
2017-03-22 16:03:30.000,0.000000,-0.067945,0.101082,1.020438,0.073000,0.012000,0.012375,0.001630,0.001789,0.001585,0.00,1000,0,0,0,800
2017-03-22 16:03:40.000,0.000000,-0.067661,0.101369,1.020572,0.073000,0.012121,0.008070,0.001789,0.001667,0.001544,0.00,1000,0,0,0,800
2017-03-22 16:03:50.000,0.000000,-0.067675,0.101382,1.020580,0.073000,0.014115,0.012098,0.001630,0.001705,0.001610,0.00,1000,0,0,0,800
2017-03-22 16:04:00.000,0.000000,-0.067846,0.101327,1.020474,0.073000,0.012119,0.008076,0.001655,0.001688,0.001557,0.00,1000,0,0,0,800
2017-03-22 16:04:10.000,0.000000,-0.067611,0.101380,1.020615,0.097500,0.073703,0.038451,0.002992,0.003129,0.001952,0.00,1000,0,0,0,800
2017-03-22 16:04:20.000,0.000000,-0.067497,0.101707,1.020588,0.073000,0.012036,0.008148,0.001655,0.001636,0.001540,0.00,1000,0,0,0,800
2017-03-22 16:04:30.000,0.000000,-0.067189,0.101806,1.020787,0.073000,0.012099,0.008078,0.001807,0.001624,0.001499,0.00,1000,0,0,0,800
2017-03-22 16:04:40.000,0.000000,-0.067333,0.101838,1.020737,0.073000,0.012178,0.008032,0.001829,0.001615,0.001447,0.00,1000,0,0,0,800
2017-03-22 16:04:50.000,0.000000,-0.067297,0.101753,1.020741,0.071843,0.012083,0.008001,0.001700,0.001564,0.001504,0.00,1000,0,0,0,800
2017-03-22 16:05:00.000,0.000000,-0.067420,0.101516,1.020495,0.073000,0.012000,0.008001,0.001820,0.001675,0.001533,0.00,1000,0,0,0,800
2017-03-22 16:05:10.000,0.000000,-0.067348,0.101663,1.020469,0.073000,0.012000,0.008098,0.001848,0.001537,0.001530,0.00,1000,0,0,0,800
2017-03-22 16:05:20.000,0.000000,-0.067165,0.101860,1.020615,0.071834,0.011061,0.011605,0.001763,0.001555,0.001542,0.00,1000,0,0,0,800
2017-03-22 16:05:30.000,0.000000,-0.067024,0.101853,1.020602,0.072241,0.012000,0.008153,0.001923,0.001579,0.001556,0.00,1000,0,0,0,800
2017-03-22 16:05:40.000,0.000000,-0.067352,0.101570,1.020617,0.073000,0.012077,0.007632,0.001853,0.001581,0.001520,0.00,1000,0,0,0,800
2017-03-22 16:05:50.000,0.000000,-0.067350,0.101538,1.020687,0.072509,0.012000,0.008085,0.001723,0.001585,0.001542,0.00,1000,0,0,0,800
2017-03-22 16:06:00.000,0.000000,-0.067329,0.101815,1.020612,0.072506,0.012190,0.007555,0.001780,0.001621,0.001522,0.00,1000,0,0,0,800
2017-03-22 16:06:10.000,0.000000,-0.067591,0.101713,1.020497,0.073000,0.012203,0.009752,0.001823,0.001674,0.001552,0.00,1000,0,0,0,800
2017-03-22 16:06:20.000,0.000000,-0.067412,0.101721,1.020635,0.073000,0.012000,0.008043,0.001789,0.001589,0.001598,0.00,1000,0,0,0,800
2017-03-22 16:06:30.000,0.000000,-0.067238,0.101932,1.020610,0.073000,0.012093,0.008001,0.001892,0.001590,0.001511,0.00,1000,0,0,0,800
2017-03-22 16:06:40.000,0.000000,-0.067411,0.101760,1.020638,0.073075,0.012069,0.008078,0.001733,0.001470,0.001557,0.00,1000,0,0,0,800
2017-03-22 16:06:50.000,0.000000,-0.067370,0.101971,1.020629,0.073000,0.012113,0.008001,0.001825,0.001584,0.001506,0.00,1000,0,0,0,800
2017-03-22 16:07:00.000,0.000000,-0.067229,0.101956,1.020812,0.073000,0.012152,0.008117,0.001913,0.001511,0.001490,0.00,1000,0,0,0,800
2017-03-22 16:07:10.000,0.000000,-0.067099,0.101973,1.020811,0.073000,0.012149,0.008001,0.001866,0.001620,0.001546,0.00,1000,0,0,0,800
2017-03-22 16:07:20.000,0.000000,-0.067329,0.101719,1.020768,0.073000,0.012000,0.008068,0.001704,0.001617,0.001540,0.00,1000,0,0,0,800
2017-03-22 16:07:30.000,0.000000,-0.067205,0.101915,1.020699,0.073000,0.012149,0.011614,0.001858,0.001565,0.001546,0.00,1000,0,0,0,800
2017-03-22 16:07:40.000,0.000000,-0.067227,0.101753,1.020643,0.072269,0.012081,0.014030,0.001755,0.001680,0.001586,0.00,1000,0,0,0,800
2017-03-22 16:07:50.000,0.000000,-0.067313,0.101866,1.020630,0.070215,0.012082,0.011937,0.001766,0.001652,0.001588,0.00,1000,0,0,0,800
2017-03-22 16:08:00.000,0.000000,-0.067205,0.101888,1.020627,0.072239,0.012315,0.008172,0.001902,0.001623,0.001514,0.00,1000,0,0,0,800
2017-03-22 16:08:10.000,0.000000,-0.067222,0.101814,1.020658,0.073000,0.012080,0.008001,0.001761,0.001593,0.001534,0.00,1000,0,0,0,800
2017-03-22 16:08:20.000,0.000000,-0.067356,0.101994,1.020686,0.073000,0.012092,0.008126,0.001739,0.001585,0.001552,0.00,1000,0,0,0,800
2017-03-22 16:08:30.000,0.000000,-0.067178,0.102020,1.020625,0.072557,0.012090,0.008036,0.001847,0.001575,0.001530,0.00,1000,0,0,0,800
2017-03-22 16:08:40.000,0.000000,-0.067199,0.101679,1.020827,0.071594,0.011228,0.008037,0.001917,0.001572,0.001503,0.00,1000,0,0,0,800
2017-03-22 16:08:50.000,0.000000,-0.067223,0.101578,1.020613,0.073000,0.012000,0.008147,0.001736,0.001502,0.001538,0.00,1000,0,0,0,800
2017-03-22 16:09:00.000,0.000000,-0.067341,0.101729,1.020590,0.072298,0.012126,0.010444,0.001792,0.001631,0.001516,0.00,1000,0,0,0,800
2017-03-22 16:09:10.000,0.000000,-0.067350,0.101733,1.020521,0.073000,0.012104,0.012254,0.001765,0.001601,0.001569,0.00,1000,0,0,0,800
2017-03-22 16:09:20.000,0.000000,-0.067464,0.101776,1.020574,0.073000,0.012000,0.011910,0.001631,0.001576,0.001560,0.00,1000,0,0,0,800
2017-03-22 16:09:30.000,0.000000,-0.067265,0.102040,1.020562,0.073000,0.013345,0.007663,0.001820,0.001503,0.001533,0.00,1000,0,0,0,800
2017-03-22 16:09:40.000,0.000000,-0.067359,0.101679,1.020515,0.073000,0.014217,0.008135,0.001723,0.001655,0.001536,0.00,1000,0,0,0,800
2017-03-22 16:09:50.000,0.000000,-0.067511,0.101676,1.020602,0.073000,0.013806,0.008134,0.001679,0.001712,0.001503,0.00,1000,0,0,0,800
2017-03-22 16:10:00.000,0.000000,-0.067335,0.101804,1.020526,0.073000,0.012000,0.013224,0.001790,0.001546,0.001630,0.00,1000,0,0,0,800
2017-03-22 16:10:10.000,0.000000,-0.067467,0.101677,1.020452,0.073000,0.012134,0.008097,0.001721,0.001641,0.001541,0.00,1000,0,0,0,800
2017-03-22 16:10:20.000,0.000000,-0.067603,0.101807,1.020527,0.073087,0.013539,0.011365,0.001683,0.001716,0.001576,0.00,1000,0,0,0,800
2017-03-22 16:10:30.000,0.000000,-0.067481,0.101721,1.020384,0.073000,0.012000,0.008076,0.001683,0.001641,0.001557,0.00,1000,0,0,0,800
2017-03-22 16:10:40.000,0.000000,-0.067393,0.101888,1.020669,0.073000,0.012084,0.008141,0.001767,0.001599,0.001525,0.00,1000,0,0,0,800
2017-03-22 16:10:50.000,0.000000,-0.067500,0.102128,1.020602,0.073000,0.012102,0.008025,0.001625,0.001514,0.001575,0.00,1000,0,0,0,800
2017-03-22 16:11:00.000,0.000000,-0.067526,0.101761,1.020630,0.073000,0.012076,0.008039,0.001759,0.001628,0.001546,0.00,1000,0,0,0,800
2017-03-22 16:11:10.000,0.000000,-0.067639,0.101724,1.020667,0.073000,0.012000,0.007577,0.001758,0.001613,0.001534,0.00,1000,0,0,0,800
2017-03-22 16:11:20.000,0.000000,-0.067579,0.101658,1.020508,0.072588,0.012090,0.008084,0.001722,0.001569,0.001560,0.00,1000,0,0,0,800
2017-03-22 16:11:30.000,0.000000,-0.067657,0.101752,1.020652,0.073000,0.012037,0.016029,0.001719,0.001657,0.001721,0.00,1000,0,0,0,800
2017-03-22 16:11:40.000,0.000000,-0.067487,0.101668,1.020506,0.073000,0.012000,0.008074,0.001726,0.001587,0.001603,0.00,1000,0,0,0,800
2017-03-22 16:11:50.000,0.000000,-0.067403,0.101835,1.020544,0.071685,0.012075,0.011643,0.001754,0.001540,0.001552,0.00,1000,0,0,0,800
2017-03-22 16:12:00.000,0.000000,-0.067530,0.101972,1.020358,0.073000,0.013540,0.008118,0.001798,0.001537,0.001665,0.00,1000,0,0,0,800
2017-03-22 16:12:10.000,0.000000,-0.067444,0.101860,1.020609,0.073000,0.012165,0.008065,0.001723,0.001499,0.001560,0.00,1000,0,0,0,800
2017-03-22 16:12:20.000,0.000000,-0.067359,0.102209,1.020632,0.073000,0.012147,0.008001,0.001809,0.001563,0.001546,0.00,1000,0,0,0,800
2017-03-22 16:12:30.000,0.000000,-0.067307,0.102142,1.020671,0.073000,0.012063,0.008173,0.001783,0.001513,0.001528,0.00,1000,0,0,0,800
2017-03-22 16:12:40.000,0.000000,-0.067335,0.101944,1.020596,0.072082,0.015000,0.012511,0.001791,0.001569,0.001559,0.00,1000,0,0,0,800
2017-03-22 16:12:50.000,0.000000,-0.067533,0.101913,1.020555,0.073000,0.012161,0.011596,0.001826,0.001544,0.001578,0.00,1000,0,0,0,800
2017-03-22 16:13:00.000,0.000000,-0.067440,0.101804,1.020518,0.073080,0.012312,0.008080,0.001720,0.001523,0.001562,0.00,1000,0,0,0,800
2017-03-22 16:13:10.000,0.000000,-0.067460,0.101838,1.020588,0.072391,0.012082,0.014001,0.001760,0.001633,0.001523,0.00,1000,0,0,0,800
2017-03-22 16:13:20.000,0.000000,-0.067441,0.101900,1.020634,0.073000,0.012079,0.008059,0.001854,0.001544,0.001600,0.00,1000,0,0,0,800
2017-03-22 16:13:30.000,0.000000,-0.067187,0.102017,1.020691,0.072229,0.014000,0.012033,0.001749,0.001653,0.001612,0.00,1000,0,0,0,800
2017-03-22 16:13:40.000,0.000000,-0.067336,0.101955,1.020616,0.072381,0.012045,0.007621,0.001762,0.001674,0.001535,0.00,1000,0,0,0,800
2017-03-22 16:13:50.000,0.000000,-0.067543,0.101765,1.020573,0.072063,0.012131,0.008052,0.001606,0.001681,0.001571,0.00,1000,0,0,0,800
2017-03-22 16:14:00.000,0.000000,-0.067197,0.101964,1.020857,0.072248,0.010950,0.008049,0.001854,0.001432,0.001518,0.00,1000,0,0,0,800
2017-03-22 16:14:10.000,0.000000,-0.067378,0.101932,1.020789,0.073000,0.012052,0.012161,0.001795,0.001605,0.001577,0.00,1000,0,0,0,800
2017-03-22 16:14:20.000,0.000000,-0.067769,0.101657,1.020472,0.073000,0.012000,0.012527,0.001699,0.001534,0.001629,0.00,1000,0,0,0,800
2017-03-22 16:14:30.000,0.000000,-0.067820,0.101746,1.020539,0.073000,0.012000,0.008108,0.001720,0.001673,0.001542,0.00,1000,0,0,0,800
2017-03-22 16:14:40.000,0.000000,-0.067605,0.101659,1.020589,0.072504,0.011098,0.008001,0.001699,0.001619,0.001534,0.00,1000,0,0,0,800
2017-03-22 16:14:50.000,0.000000,-0.067763,0.101590,1.020503,0.073000,0.012432,0.008233,0.001765,0.001682,0.001532,0.00,1000,0,0,0,800
2017-03-22 16:15:00.000,0.000000,-0.067737,0.101650,1.020418,0.073000,0.012000,0.008109,0.001684,0.001550,0.001559,0.00,1000,0,0,0,800
2017-03-22 16:15:10.000,0.000000,-0.067871,0.101360,1.020422,0.073000,0.012000,0.008001,0.001742,0.001582,0.001581,0.00,1000,0,0,0,800
2017-03-22 16:15:20.000,0.000000,-0.067932,0.101143,1.020424,0.073000,0.012000,0.007625,0.001703,0.001815,0.001490,0.00,1000,0,0,0,800
2017-03-22 16:15:30.000,0.000000,-0.068029,0.101252,1.020264,0.073000,0.012248,0.014001,0.001575,0.001722,0.001609,0.00,1000,0,0,0,800
2017-03-22 16:15:40.000,0.000000,-0.067870,0.101344,1.020342,0.073000,0.012090,0.014001,0.001675,0.001669,0.001587,0.00,1000,0,0,0,800
2017-03-22 16:15:50.000,0.000000,-0.067886,0.101389,1.020337,0.073000,0.012255,0.008099,0.001703,0.001798,0.001524,0.00,1000,0,0,0,800
2017-03-22 16:16:00.000,0.000000,-0.067888,0.101539,1.020510,0.073000,0.012000,0.008193,0.001681,0.001686,0.001545,0.00,1000,0,0,0,800
2017-03-22 16:16:10.000,0.000000,-0.067904,0.101436,1.020403,0.073000,0.012038,0.008121,0.001728,0.001555,0.001581,0.00,1000,0,0,0,800
2017-03-22 16:16:20.000,0.000000,-0.067700,0.101634,1.020469,0.073000,0.012149,0.008208,0.001632,0.001581,0.001606,0.00,1000,0,0,0,800
2017-03-22 16:16:30.000,0.000000,-0.067680,0.101774,1.020578,0.073000,0.012072,0.008135,0.001769,0.001542,0.001512,0.00,1000,0,0,0,800
2017-03-22 16:16:40.000,0.000000,-0.067630,0.101586,1.020667,0.073000,0.012140,0.008001,0.001713,0.001693,0.001561,0.00,1000,0,0,0,800
2017-03-22 16:16:50.000,0.000000,-0.067681,0.101513,1.020630,0.073000,0.012000,0.008001,0.001671,0.001656,0.001517,0.00,1000,0,0,0,800
2017-03-22 16:17:00.000,0.000000,-0.067814,0.101294,1.020465,0.073000,0.012000,0.008037,0.001606,0.001715,0.001542,0.00,1000,0,0,0,800
2017-03-22 16:17:10.000,0.000000,-0.067640,0.101517,1.020666,0.073000,0.012000,0.008066,0.001781,0.001627,0.001542,0.00,1000,0,0,0,800
2017-03-22 16:17:20.000,0.000000,-0.067608,0.101405,1.020546,0.071832,0.012000,0.008001,0.001782,0.001702,0.001565,0.00,1000,0,0,0,800
2017-03-22 16:17:30.000,0.000000,-0.067869,0.101237,1.020435,0.073000,0.012928,0.008138,0.001681,0.001743,0.001554,0.00,1000,0,0,0,800
2017-03-22 16:17:40.000,0.000000,-0.067950,0.101180,1.020384,0.073000,0.012000,0.007542,0.001708,0.001800,0.001563,0.00,1000,0,0,0,800
2017-03-22 16:17:50.000,0.000000,-0.067604,0.101493,1.020538,0.072642,0.012077,0.008090,0.001693,0.001754,0.001585,0.00,1000,0,0,0,800
2017-03-22 16:18:00.000,0.000000,-0.067646,0.101614,1.020555,0.072312,0.012095,0.008070,0.001708,0.001700,0.001575,0.00,1000,0,0,0,800
2017-03-22 16:18:10.000,0.000000,-0.067368,0.101596,1.020622,0.073000,0.012000,0.012575,0.001857,0.001613,0.001546,0.00,1000,0,0,0,800
2017-03-22 16:18:20.000,0.000000,-0.067664,0.101675,1.020475,0.072603,0.012229,0.008123,0.001771,0.001671,0.001523,0.00,1000,0,0,0,800
2017-03-22 16:18:30.000,0.000000,-0.067724,0.101586,1.020379,0.073000,0.012000,0.008125,0.001701,0.001582,0.001563,0.00,1000,0,0,0,800
2017-03-22 16:18:40.000,0.000000,-0.067474,0.101492,1.020700,0.072235,0.012000,0.008095,0.001828,0.001698,0.001574,0.00,1000,0,0,0,800
2017-03-22 16:18:50.000,0.000000,-0.067256,0.101684,1.020786,0.072234,0.012008,0.008058,0.001813,0.001594,0.001516,0.00,1000,0,0,0,800
2017-03-22 16:19:00.000,0.000000,-0.067678,0.101322,1.020568,0.072522,0.012135,0.011676,0.001703,0.001770,0.001577,0.00,1000,0,0,0,800
2017-03-22 16:19:10.000,0.000000,-0.067786,0.101470,1.020522,0.073000,0.012071,0.008077,0.001661,0.001627,0.001513,0.00,1000,0,0,0,800
2017-03-22 16:19:20.000,0.000000,-0.067556,0.101676,1.020531,0.073000,0.012043,0.007627,0.001786,0.001548,0.001494,0.00,1000,0,0,0,800
2017-03-22 16:19:30.000,0.000000,-0.067744,0.101465,1.020555,0.073000,0.012084,0.008098,0.001651,0.001571,0.001565,0.00,1000,0,0,0,800
2017-03-22 16:19:40.000,0.000000,-0.067769,0.101583,1.020539,0.072504,0.012064,0.008123,0.001666,0.001551,0.001515,0.00,1000,0,0,0,800
2017-03-22 16:19:50.000,0.000000,-0.067513,0.101659,1.020527,0.073000,0.012276,0.008200,0.001661,0.001730,0.001560,0.00,1000,0,0,0,800
2017-03-22 16:20:00.000,0.000000,-0.067782,0.101642,1.020569,0.073000,0.012130,0.008100,0.001602,0.001641,0.001616,0.00,1000,0,0,0,800
2017-03-22 16:20:10.000,0.000000,-0.067639,0.101587,1.020484,0.072404,0.012052,0.012026,0.001675,0.001764,0.001691,0.00,1000,0,0,0,800
2017-03-22 16:20:20.000,0.000000,-0.067373,0.101541,1.020723,0.073000,0.012000,0.008107,0.001875,0.001656,0.001624,0.00,1000,0,0,0,800
2017-03-22 16:20:30.000,0.000000,-0.067756,0.101551,1.020499,0.073000,0.012051,0.008087,0.001569,0.001665,0.001595,0.00,1000,0,0,0,800
2017-03-22 16:20:40.000,0.000000,-0.067596,0.101571,1.020536,0.073000,0.012074,0.008001,0.001760,0.001581,0.001543,0.00,1000,0,0,0,800
2017-03-22 16:20:50.000,0.000000,-0.067552,0.101608,1.020519,0.072421,0.012167,0.008125,0.001688,0.001679,0.001556,0.00,1000,0,0,0,800
2017-03-22 16:21:00.000,0.000000,-0.067788,0.101712,1.020458,0.073000,0.012000,0.007377,0.001666,0.001601,0.001553,0.00,1000,0,0,0,800
2017-03-22 16:21:10.000,0.000000,-0.067748,0.101572,1.020465,0.072385,0.012000,0.007610,0.001624,0.001604,0.001543,0.00,1000,0,0,0,800
2017-03-22 16:21:20.000,0.000000,-0.067837,0.101721,1.020567,0.073000,0.012071,0.008042,0.001687,0.001648,0.001551,0.00,1000,0,0,0,800
2017-03-22 16:21:30.000,0.000000,-0.067758,0.101673,1.020548,0.073000,0.012043,0.008122,0.001600,0.001586,0.001617,0.00,1000,0,0,0,800
2017-03-22 16:21:40.000,0.000000,-0.067752,0.101433,1.020397,0.073000,0.012266,0.008069,0.001721,0.001683,0.001556,0.00,1000,0,0,0,800
2017-03-22 16:21:50.000,0.000000,-0.067888,0.101197,1.020397,0.072474,0.012000,0.008069,0.001667,0.001663,0.001606,0.00,1000,0,0,0,800
2017-03-22 16:22:00.000,0.000000,-0.067994,0.101418,1.020458,0.073068,0.014001,0.007599,0.001689,0.001663,0.001544,0.00,1000,0,0,0,800
2017-03-22 16:22:10.000,0.000000,-0.067908,0.101562,1.020606,0.073000,0.012179,0.008238,0.001544,0.001727,0.001564,0.00,1000,0,0,0,800
2017-03-22 16:22:20.000,0.000000,-0.067694,0.101407,1.020637,0.073000,0.012084,0.007673,0.001659,0.001707,0.001539,0.00,1000,0,0,0,800
2017-03-22 16:22:30.000,0.000000,-0.067432,0.101664,1.020562,0.073000,0.012000,0.008080,0.001845,0.001709,0.001593,0.00,1000,0,0,0,800
2017-03-22 16:22:40.000,0.000000,-0.067619,0.101673,1.020546,0.073000,0.012161,0.008056,0.001765,0.001605,0.001563,0.00,1000,0,0,0,800
2017-03-22 16:22:50.000,0.000000,-0.067641,0.101516,1.020561,0.073000,0.013587,0.014001,0.001778,0.001669,0.001538,0.00,1000,0,0,0,800
